-0.16445154	0.14228693	-0.16000329	-0.13388859	0.12302465	-0.094953544	0.109038435	0.1680051	-0.14301196	0.15057859	-0.14301845	0.13672696	-0.17582966	-0.16392517	0.14320458	-0.18235967
-0.07801123	0.036202956	-0.07979652	-0.05096977	0.074931525	-0.04423137	0.056863233	0.027020616	-0.06227325	0.06648807	-0.040388018	0.063195884	-0.024685822	-0.1167868	0.063229516	-0.09341746
0.108443685	-0.15465124	0.12424026	0.13241714	-0.15261951	0.119553804	-0.074575	-0.09650832	0.14515077	-0.08474301	0.12860365	-0.09636117	0.06907996	0.12954043	-0.10167439	0.064372286
0.18920194	-0.15229973	0.17146085	0.2373558	-0.1992402	0.1534508	-0.19109945	-0.20883298	0.1635255	-0.14735739	0.21505311	-0.14269808	0.21508811	0.1406159	-0.2284853	0.23809887
-0.050903834	-0.007052519	0.015531155	0.021887498	-0.007594373	0.029723896	0.03628438	-0.026289603	-0.029136278	0.0009902088	-0.0043655355	-0.021221265	-0.028544148	0.034898844	-0.00856875	0.02231733
0.3903513	-0.42047533	0.4153927	0.35954642	-0.35790238	0.40592188	-0.37120885	-0.36698425	0.34988815	-0.37182835	0.42715955	-0.3606839	0.38784444	0.34933025	-0.43235052	0.41790423
0.32742968	-0.3199221	0.3742817	0.36841848	-0.3478644	0.32995	-0.3562232	-0.35403368	0.2817918	-0.37963763	0.29174513	-0.316585	0.34242105	0.34402958	-0.30082598	0.31460157
-0.6422644	0.66932064	-0.6779821	-0.62185544	0.6844703	-0.6490839	0.6949476	0.6574801	-0.6839493	0.6462501	-0.68559086	0.7112472	-0.6316161	-0.6160859	0.6922969	-0.661902
-0.37736252	0.3910316	-0.3793973	-0.40630016	0.3524254	-0.3610565	0.33548057	0.34471345	-0.35449183	0.43944257	-0.3652994	0.38157055	-0.400605	-0.394976	0.34790584	-0.44496894
-0.01019129	-0.04732609	-0.017391123	0.062194705	-0.027560664	-0.028798547	-0.070950106	-0.053229094	0.040567413	-0.018170705	0.0714341	0.05509472	0.02548104	0.031926773	-0.05476206	0.013755396
0.16462146	-0.15911724	0.22649567	0.2251002	-0.23985907	0.18139587	-0.2292	-0.17174448	0.22689901	-0.22371463	0.21731558	-0.14543176	0.2163859	0.13271382	-0.20501344	0.14835952
0.071792744	-0.035944477	0.030979306	0.09496077	-0.038707938	0.08745988	-0.087617844	-0.08072687	0.11990047	-0.08661892	0.05363759	-0.0587864	0.08109667	0.05386787	-0.037773352	0.04065842
0.42233375	-0.33132097	0.4102899	0.32668242	-0.34963804	0.35723323	-0.38353232	-0.3799851	0.31294784	-0.39050582	0.33040667	-0.31928778	0.37499917	0.2986631	-0.40833303	0.39853272
-0.12704058	0.13520952	-0.16019483	-0.17010222	0.21507432	-0.11328078	0.10857064	0.17970254	-0.17526808	0.14074415	-0.11237393	0.1689821	-0.16762109	-0.13518064	0.20684168	-0.21196157
0.31882858	-0.28046396	0.26305974	0.32166427	-0.32997805	0.2883802	-0.28763208	-0.31151712	0.24896257	-0.29118887	0.29082435	-0.21594909	0.23373416	0.2351345	-0.306719	0.30262008
-0.034979135	0.01811861	-0.023797669	-0.004923733	-0.0065389206	-0.028684592	0.011253363	0.0060317386	-0.0436561	-0.0042337542	-0.004850119	0.047223922	-0.057467137	-0.049409926	0.041018818	-0.0369566
0.43614665	-0.4451656	0.3977554	0.40229532	-0.47756502	0.44064957	-0.38019958	-0.36434323	0.4026686	-0.44577986	0.41320202	-0.38380894	0.38362142	0.39374715	-0.394051	0.4473583
-0.3637371	0.39382678	-0.38470843	-0.35891122	0.33166638	-0.3212066	0.3331572	0.38172492	-0.40352756	0.41159874	-0.40505058	0.3332155	-0.3898864	-0.37191093	0.3846397	-0.41679832
0.37731788	-0.36501887	0.30113104	0.33188453	-0.26794216	0.2757095	-0.31018808	-0.31238905	0.3134957	-0.30089235	0.308907	-0.29275107	0.32739106	0.3037589	-0.37367472	0.3514091
0.12485439	-0.07822403	0.10158878	0.07001595	-0.11394004	0.1564712	-0.10154392	-0.116877474	0.09269107	-0.14231622	0.104600355	-0.08181632	0.09296923	0.12616482	-0.10559508	0.15300097
0.24929947	-0.21287334	0.19944306	0.1906427	-0.21443723	0.18835393	-0.2146649	-0.23313418	0.18767641	-0.24500073	0.23713905	-0.21770893	0.19977915	0.15574937	-0.22530957	0.18367098
-0.33077145	0.3987839	-0.4010462	-0.35031867	0.34871927	-0.3499788	0.3739522	0.31816533	-0.3794705	0.42754957	-0.4250996	0.42085987	-0.3804267	-0.33794862	0.347201	-0.41631788
-0.08499689	0.07872497	-0.08577499	-0.068592094	0.08304638	-0.0348397	0.015151177	0.08176761	-0.011572755	0.041084733	0.00017658039	0.051302817	-0.040025853	-0.0709526	0.026089346	-0.0046417387
0.17207117	-0.18176974	0.225036	0.09786555	-0.17589477	0.13475683	-0.06967243	-0.11285075	0.22217858	-0.17592384	0.1720625	-0.32032782	0.23635565	0.22829725	-0.14714563	0.21393181
0.1017446	-0.114160456	0.12834749	0.17197077	-0.2084817	0.18647479	-0.2017234	-0.11136052	0.108699396	-0.19824083	0.16636239	-0.14191684	0.18855862	0.11575275	-0.13501923	0.17850201
0.082212515	-0.082496084	0.11839607	0.08817292	-0.09205132	0.04757077	-0.1139694	-0.04463696	0.09508178	-0.05630454	0.06368767	-0.07393904	0.08761586	0.063208215	-0.043028068	0.080039784
0.099709764	-0.047220033	0.072119124	0.029132726	-0.091447614	0.0312859	-0.027154714	-0.089605205	0.07374124	-0.09399329	0.091224305	-0.08230732	0.108086884	0.024916	-0.028486138	0.035500433
-0.12751396	0.12240508	-0.086006604	-0.06306872	0.08009379	-0.069192454	0.06041012	0.110002756	-0.048376225	0.067572884	-0.108562574	0.14102441	-0.08604355	-0.056541584	0.09698511	-0.07413197
-0.25566587	0.22753344	-0.22032541	-0.2477718	0.27375454	-0.2757442	0.19716036	0.17795669	-0.2685981	0.20437613	-0.274314	0.22312404	-0.26341993	-0.2690527	0.265112	-0.25635895
-0.07014025	0.1528532	-0.11843159	-0.14878172	0.1532263	-0.13237292	0.05665155	0.09138554	-0.15235884	0.14991207	-0.095163345	0.12893155	-0.16463533	-0.114966765	0.16446677	-0.08563637
-0.10969757	0.06668215	-0.12037081	-0.03687594	0.066274114	-0.061893098	0.07830214	0.02843668	-0.045518495	0.060476493	-0.099487595	0.09056648	-0.10629176	-0.08064121	0.05015303	-0.1035421
0.27485216	-0.29501605	0.27399775	0.29513383	-0.25557974	0.2726874	-0.2521467	-0.30619323	0.28225002	-0.24376264	0.27371106	-0.20918627	0.2985985	0.24367607	-0.31753123	0.23021567
-0.2456987	0.19044346	-0.21222243	-0.23540087	0.2011641	-0.21581194	0.1717099	0.15844508	-0.1994027	0.22781007	-0.18940108	0.2214799	-0.19382006	-0.20330319	0.22541524	-0.19666815
-0.037955627	0.058081318	-0.04590809	-0.035664313	0.0674759	-0.08568744	0.021412019	0.081132576	-0.030940184	0.024978139	-0.0631368	0.05796631	-0.0100834	-0.06416851	-0.00080022693	-0.035354905
0.048507396	-0.036613066	0.05056021	0.03956215	0.0033647572	-0.022215603	-0.058943134	-0.056039337	0.01098192	-0.0439863	-0.033666212	0.0039960723	0.057768002	0.0541647	0.0179445	-0.019687707
-0.4049905	0.36798427	-0.45736724	-0.3489761	0.37371653	-0.36442888	0.38624793	0.34888098	-0.35965106	0.46699768	-0.4164561	0.38144225	-0.4250556	-0.38758695	0.42598113	-0.36998057
-0.10305754	0.09899919	-0.1157435	-0.083522014	0.13070944	-0.13567749	0.11451074	0.08797031	-0.1087236	0.12941968	-0.13150889	0.12255333	-0.12002312	-0.14604022	0.10161441	-0.100362845
-0.23763299	0.26274487	-0.21772875	-0.26227802	0.2827208	-0.21588705	0.21055318	0.20766117	-0.25437257	0.27302548	-0.2163046	0.28329334	-0.2631813	-0.20500115	0.25092474	-0.2411774
-0.23054999	0.2507392	-0.28161743	-0.273177	0.19923094	-0.28169736	0.22576001	0.28576836	-0.26168898	0.22883232	-0.19312531	0.12776133	-0.2640037	-0.17537977	0.2497993	-0.2431242
-0.3449481	0.27730277	-0.33913884	-0.2667144	0.24424511	-0.33588696	0.23000306	0.25494534	-0.31143188	0.28255835	-0.30071566	0.29417193	-0.31518182	-0.23932275	0.28662172	-0.31150562
-0.02607196	0.09388669	-0.076660074	-0.013866318	0.06542893	-0.018845689	0.09732573	0.07979771	-0.054591246	0.07090611	-0.06055224	0.100395836	-0.016948624	-0.024052327	0.10505142	-0.035591956
0.25232044	-0.17637318	0.2586254	0.25817665	-0.25614497	0.23420548	-0.2238963	-0.18618038	0.24767424	-0.25840682	0.17587355	-0.23591945	0.25778607	0.22333243	-0.20348887	0.2410765
0.06406405	-0.058065854	0.047314856	0.03398239	-0.062807605	0.040602293	-0.058313157	-0.05689902	0.018703703	-0.013830954	0.029788256	0.037742894	0.016804626	-0.01759668	0.019568775	0.024241364
0.1745539	-0.17487317	0.13906513	0.22099115	-0.13112675	0.15465209	-0.14350846	-0.17504346	0.16011713	-0.14849558	0.12900354	-0.15104406	0.14042422	0.15223736	-0.19005601	0.20897576
0.15854523	-0.18577585	0.18589553	0.17447913	-0.1492763	0.18370727	-0.10428626	-0.18552952	0.10396299	-0.12118948	0.19258623	-0.090362646	0.12691854	0.12703887	-0.13570648	0.122679435
-0.033059847	-0.006795415	-0.00020585532	0.003350261	0.0076660058	0.022731468	-0.0018839476	-0.024780026	-2.6833502e-05	-0.04768922	-0.04920904	-0.006636172	-0.013912759	0.04250562	0.034440346	-0.01765225
-0.4027712	0.419108	-0.46149305	-0.39598513	0.43072215	-0.4038582	0.38943705	0.39646277	-0.44895503	0.39156827	-0.43914378	0.4082428	-0.38764316	-0.42956102	0.4509764	-0.45140252
-0.07276705	0.021364791	-0.0671076	-0.085001476	0.023264267	-0.060491577	0.058407295	0.06428878	-0.06484855	0.050653014	-0.024690965	0.09183266	-0.0762861	-0.10594299	0.07800866	-0.028036023
0.20138286	-0.14036413	0.12069864	0.1621052	-0.114484355	0.1446783	-0.14671755	-0.19475612	0.18949765	-0.15445425	0.13128017	-0.15317805	0.14372379	0.17624435	-0.1648945	0.11491038
-0.29881126	0.2650744	-0.22390811	-0.24868284	0.27854288	-0.26624352	0.30000088	0.25841227	-0.25186056	0.23278293	-0.248034	0.21641798	-0.25011173	-0.24604653	0.20693386	-0.24302855
-0.05019163	0.070264116	-0.060093313	-0.02542755	0.074737824	-0.088271275	0.057719566	0.033520993	-0.108002976	0.037962403	-0.101805136	0.12353082	-0.04188765	-0.068953186	0.06038504	-0.030101411
-0.18902425	0.24854116	-0.2777627	-0.20676325	0.23538275	-0.2291884	0.16628756	0.18483968	-0.24658482	0.23319574	-0.2372261	0.2083262	-0.2201155	-0.24539861	0.24001701	-0.29009068
0.123005204	-0.21796332	0.13847445	0.20142788	-0.14017752	0.12778147	-0.19586457	-0.15233058	0.17548823	-0.21776375	0.18977581	-0.14752251	0.13154091	0.13710049	-0.1593666	0.18615605
0.16334137	-0.22723104	0.23890154	0.186927	-0.14883572	0.20919202	-0.15676929	-0.20026906	0.15573737	-0.22408347	0.17911887	-0.162518	0.15606697	0.1647676	-0.25349602	0.1661698
0.24285406	-0.29324904	0.24680327	0.28674155	-0.25595975	0.22567959	-0.22067292	-0.22526914	0.26649112	-0.30276164	0.24005826	-0.30356476	0.28380919	0.24271086	-0.23413657	0.28885233
-0.17679188	0.21041447	-0.16874154	-0.1640892	0.20071897	-0.24787588	0.22912623	0.21951006	-0.16646521	0.24912107	-0.20820941	0.18835677	-0.20897073	-0.22282477	0.17711838	-0.19083759
0.040921573	-0.055050712	-0.0060079983	0.011812858	0.008308979	0.017749537	-0.04121217	-0.042137235	0.040254958	-0.00045058405	-0.009780049	-0.03999347	-0.036662154	0.012759829	0.009178201	-0.011114682
0.14983732	-0.20676321	0.1705857	0.15474373	-0.2172227	0.18333985	-0.20123589	-0.22567819	0.2148366	-0.24192446	0.15945715	-0.107919976	0.17842005	0.15343985	-0.19989187	0.1558498
-0.20102778	0.09607167	-0.17348464	-0.17681697	0.17869413	-0.09902603	0.106475756	0.13083364	-0.15471953	0.19118476	-0.09830885	0.11494735	-0.17260869	-0.12506558	0.1850117	-0.15854694
0.1505215	-0.07373937	0.12855265	0.13235976	-0.12614492	0.13467455	-0.159837	-0.09317096	0.079256326	-0.07122049	0.11669502	-0.022250848	0.090028085	0.044071354	-0.05904217	0.14696555
-0.6102902	0.6051949	-0.5612852	-0.54931355	0.61842024	-0.6114286	0.54590607	0.53930914	-0.58394915	0.5700983	-0.52195907	0.5433794	-0.5313637	-0.57968783	0.56726927	-0.5860048
0.06808916	-0.13152876	0.09584458	0.104378834	-0.09113886	0.07858528	-0.06440122	-0.055761527	0.10980955	-0.14936236	0.11019954	-0.08344791	0.11197366	0.076221436	-0.11095185	0.10752246
0.15981966	-0.15621656	0.14134721	0.16792937	-0.1584628	0.12033721	-0.12905371	-0.101068415	0.17472525	-0.12062979	0.11801815	-0.172321	0.09829939	0.1031377	-0.1887269	0.18389252
-0.11916914	0.097659975	-0.096216545	-0.13780437	0.1473893	-0.17344226	0.10681122	0.13954797	-0.09468136	0.13207796	-0.16587992	0.1359093	-0.11469343	-0.15916623	0.16673525	-0.07951424
0.06097035	-0.037365384	0.037633695	0.025969172	-0.04680693	0.060240217	-0.07901065	-0.048263136	-0.0010191534	-0.001497552	-0.012952811	-0.018341802	-0.010572285	0.037887607	-0.027922992	0.0696495
0.2166978	-0.2070015	0.22117862	0.19444251	-0.21643826	0.21469848	-0.20075123	-0.14749634	0.18300514	-0.21317613	0.22956567	-0.1994513	0.23738849	0.28797182	-0.23351365	0.25190705
-0.010565835	-0.019311445	-0.03183471	-0.060380355	0.03972288	-0.050222535	-0.0020134633	0.046454977	-0.029107902	0.0832894	-0.016238483	0.07107668	-0.04029288	-0.03488395	-0.00017199384	-0.0059245783
0.09006454	-0.14431846	0.10731478	0.16261317	-0.09016293	0.08585478	-0.12218329	-0.11848641	0.16770738	-0.15993598	0.16753829	-0.05119166	0.13396719	0.12066804	-0.14087729	0.15057273
0.1254117	-0.095876604	0.050220065	0.07532838	-0.11100959	0.13394816	-0.13064152	-0.05773531	0.11886418	-0.12104469	0.059410684	-0.08717152	0.060852367	0.04156284	-0.14704642	0.062408715
0.48380288	-0.43815163	0.4698657	0.39883056	-0.38841647	0.44435045	-0.451241	-0.43042058	0.44976056	-0.46986338	0.44904423	-0.3518439	0.43849304	0.42754608	-0.42379957	0.46140423
-0.52901953	0.49604315	-0.6003052	-0.5747448	0.57042694	-0.5798154	0.5235916	0.47266227	-0.53227013	0.5584603	-0.501342	0.55652964	-0.5154051	-0.49833658	0.58167046	-0.53986406
0.051505655	0.01624498	0.023142647	0.04595833	-0.02717966	0.016344946	-0.056108464	-0.025331622	-0.03549256	-0.05286425	-0.004571562	0.0970877	-0.02362752	-0.010825131	-0.053355873	-0.01564173
-0.31179407	0.36133915	-0.3550792	-0.36372817	0.403446	-0.292979	0.3712274	0.37333667	-0.33357447	0.30741262	-0.34732702	0.37169325	-0.3468635	-0.29848403	0.39322934	-0.33139566
-0.31123367	0.32027495	-0.33561674	-0.3422296	0.29450095	-0.3455185	0.29642984	0.3102717	-0.36008075	0.3675436	-0.3694962	0.2828937	-0.29447463	-0.3285219	0.31795716	-0.36853722
0.23450817	-0.2778716	0.3223633	0.25509903	-0.29886684	0.29141203	-0.30938113	-0.25266203	0.26390842	-0.30222332	0.24544033	-0.28024668	0.3106552	0.28534088	-0.32667175	0.32839563
0.48676905	-0.48907602	0.46419585	0.51102984	-0.49307734	0.43544346	-0.42709854	-0.42960286	0.47925976	-0.44340485	0.43484753	-0.38379928	0.46856606	0.4030854	-0.45255962	0.4352737
0.22205448	-0.21243253	0.2617323	0.23348677	-0.22594869	0.25610238	-0.19716847	-0.2315869	0.26269534	-0.2148281	0.22451508	-0.17343922	0.21666522	0.22693746	-0.18394443	0.27474695
-0.074422635	0.08313513	-0.07289356	-0.121457405	0.06375141	-0.040887605	0.11350029	0.11814166	-0.10395178	0.054731686	-0.11701819	0.106067955	-0.10411923	-0.11165269	0.12804206	-0.11237365
-0.20635602	0.25192636	-0.17800868	-0.20943351	0.18652804	-0.1890161	0.2320667	0.19580472	-0.20050818	0.256581	-0.20791721	0.25782865	-0.20317984	-0.22166196	0.1718649	-0.18081644
0.2826353	-0.33810967	0.3264596	0.28318554	-0.32592782	0.3536466	-0.3379865	-0.30434284	0.29286146	-0.3639689	0.37522763	-0.3022699	0.3657292	0.36234194	-0.30214766	0.3759708
-0.20772265	0.1624493	-0.18185896	-0.18637256	0.21363568	-0.16303821	0.22663255	0.14239831	-0.15213181	0.19352423	-0.1984739	0.23665035	-0.14440061	-0.18784869	0.2127504	-0.20966563
-0.03553515	0.007940537	-0.09168727	-0.0914041	0.009774166	-0.09157767	0.046044145	0.054572485	-0.09440553	0.08456761	-0.1031682	0.097317815	-0.03744076	-0.025844166	0.013215358	-0.017671406
-0.056400277	-0.039023407	-0.039001744	-0.013369472	-0.010272136	0.049571667	-0.003735838	-0.016736992	0.036528226	-0.031183332	-0.03869161	0.014651972	-0.011189122	0.041006103	-0.0151129635	-0.037847463
0.25157237	-0.23843098	0.29111153	0.22449917	-0.24096175	0.25938177	-0.3221888	-0.25800627	0.2710282	-0.2842817	0.22557148	-0.22465296	0.28620812	0.24965325	-0.24327645	0.2690465
-0.056660537	0.03743896	-0.05533747	-0.046482958	-0.0427055	0.012902155	0.048019562	0.050498303	-0.023462206	0.044025343	-0.03359	0.01423004	0.0058296085	-0.010654039	-0.030365614	-0.033528633
0.173611	-0.18220139	0.14418288	0.16618083	-0.16420357	0.13972268	-0.20235133	-0.15880096	0.2073084	-0.19891252	0.15856473	-0.122554466	0.11438635	0.18628912	-0.21391633	0.14536852
-0.29281142	0.25922868	-0.23984164	-0.22081786	0.2536763	-0.27774835	0.27848306	0.2809447	-0.25359517	0.32514417	-0.26549584	0.2539875	-0.2437482	-0.21775365	0.242852	-0.31224042
0.27530563	-0.24817526	0.20706771	0.23695812	-0.23797241	0.27640077	-0.23759373	-0.25148237	0.1902549	-0.29056275	0.2898076	-0.17523617	0.25413784	0.20096745	-0.21762456	0.20662084
-0.03558303	0.03696102	-0.08983257	-0.025428407	0.057672534	-0.095504515	0.088182464	0.11109022	-0.09330128	0.041250758	-0.033194058	0.09569965	-0.044973724	-0.03509268	0.033883292	-0.06250333
0.29912257	-0.3195117	0.29738328	0.3379856	-0.3148951	0.34298822	-0.3613145	-0.3353965	0.36441106	-0.32716683	0.32154778	-0.28356886	0.32038227	0.30966213	-0.3163891	0.3500462
-0.11464129	0.11344822	-0.13741514	-0.07189897	0.1357361	-0.081603326	0.06281857	0.11531463	-0.13280532	0.08902926	-0.08148352	0.076158196	-0.12199839	-0.0793203	0.10392444	-0.13095605
-0.36681533	0.35258055	-0.2830557	-0.31475303	0.28872773	-0.31073353	0.3375327	0.33880955	-0.31976008	0.35017535	-0.35108936	0.3536841	-0.2820849	-0.34558535	0.31059688	-0.37234825
0.014552681	0.048711497	-0.008443746	-0.052296262	0.034018677	-0.05743799	0.050312735	0.019259002	-0.009830484	0.07027143	-0.02439507	0.034661744	-0.0019468822	0.016175887	0.021228436	0.01636094
-0.15188974	0.18386337	-0.17544156	-0.10352051	0.1655113	-0.11447987	0.09039024	0.10966604	-0.12620303	0.15136917	-0.13036022	0.1161727	-0.13110049	-0.1053828	0.123740554	-0.18628758
-0.3496007	0.29141426	-0.3172561	-0.30905727	0.34995618	-0.29037058	0.34528685	0.33512372	-0.34438837	0.33909243	-0.30142897	0.2868422	-0.32966962	-0.33793333	0.2864604	-0.31579345
-0.21977462	0.18575995	-0.2026127	-0.23869972	0.20156106	-0.19366367	0.17782694	0.22793901	-0.18620838	0.20400076	-0.19216134	0.19256823	-0.24084927	-0.27074635	0.21556428	-0.2168239
0.024735425	0.034664508	-0.032789487	-0.024205752	-0.02028479	-0.069547504	0.019938605	0.029008836	-0.005505467	0.06093931	-0.069071874	0.0066291476	-0.051117133	-0.060971558	0.0042408914	-0.045671236
0.31316045	-0.29826868	0.28123766	0.23625825	-0.20812221	0.3093201	-0.24707961	-0.2761399	0.24143592	-0.2949602	0.23732448	-0.26365972	0.24770239	0.19521683	-0.29937503	0.2913917
0.020713758	-0.06821766	0.0220802	0.030653987	-0.019311944	0.06797992	-0.03270757	-0.032901436	0.10325956	-0.03752431	0.08191693	-0.03284241	0.0904822	0.07911087	-0.06327975	0.070892766
0.10395796	-0.10739476	0.06828941	0.12334465	-0.07237837	0.09672109	-0.12613137	-0.05768782	0.04485386	-0.13014948	0.104799174	-0.04359178	0.07992836	0.13014196	-0.071605556	0.12409849
0.31638122	-0.34271115	0.3544333	0.3664695	-0.29781654	0.28787494	-0.37577623	-0.32800823	0.33531743	-0.30019253	0.3729475	-0.26223692	0.285168	0.30207232	-0.3683508	0.31392044
-0.5211645	0.52966374	-0.5067144	-0.5120407	0.47444722	-0.47180924	0.504537	0.4916994	-0.5144175	0.53451866	-0.4519654	0.49093857	-0.50404745	-0.47655436	0.5028143	-0.48773742
-0.27108434	0.33866552	-0.27655566	-0.2762795	0.32655817	-0.32686847	0.34191707	0.31580228	-0.2617085	0.28786042	-0.27750322	0.34020004	-0.34436065	-0.25548553	0.3572088	-0.26235786
0.11581276	-0.06583122	0.12034409	0.12850805	-0.1578374	0.12520276	-0.07176627	-0.071159296	0.09196462	-0.08616611	0.07064509	-0.1148235	0.14153108	0.1438589	-0.08930205	0.1421956
-0.24747393	0.23491725	-0.26981103	-0.26300177	0.2644884	-0.2268234	0.24536817	0.18321393	-0.19266762	0.26654863	-0.22061694	0.2509732	-0.27751097	-0.26410335	0.23746584	-0.23170601
0.17277585	-0.18981706	0.116845414	0.121341996	-0.15264472	0.111384325	-0.17861071	-0.1879103	0.12274547	-0.16925558	0.19821317	-0.17059918	0.15803622	0.17948613	-0.121737264	0.13182089
-0.27655083	0.28841302	-0.32570443	-0.28567117	0.33358002	-0.3171051	0.27451012	0.29685318	-0.3409909	0.30795282	-0.28779235	0.2944678	-0.29857248	-0.2744775	0.27519903	-0.33889538
0.069808476	-0.061584253	0.051650386	0.034160506	-0.072210036	0.06202024	0.012989075	-0.05821132	0.087092	-0.038246002	0.055414338	-0.13898645	0.02450285	0.11118775	-0.09463787	0.100530766
0.3830491	-0.42958176	0.39670986	0.38984695	-0.35168123	0.42326903	-0.3620624	-0.39489678	0.3990624	-0.3514792	0.38956505	-0.3083305	0.32817978	0.3362616	-0.37609473	0.39527467
-0.08704934	-0.0066754357	-0.05305281	-0.004416136	0.0057084477	-0.006258626	-0.011733055	0.08703795	-0.061467648	0.05749636	-0.012178544	0.10469979	-0.009949942	-0.017549304	0.09294114	-0.06111867
-0.006432128	-0.045003124	0.019914359	0.020412434	-0.051201027	-0.02322423	-0.028407024	0.015785946	-0.03334651	-0.056846883	0.014953579	0.033493865	-0.02616156	-0.00015569857	0.027606606	0.02996512
